,Fz,C3,Cz,C4
8652,15.135873180121743,38.54589122877727,67.77250040174599,93.55049339073898
8653,17.026403064713573,46.34234610974068,68.40785091677559,87.15042539248417
8654,18.45181454878461,45.03608017179141,66.36024769572009,63.83559222934335
8655,19.898789422768303,46.54279264458416,59.50298737117195,38.5288764956328
8656,20.5460999610565,48.537405909521006,47.14799710447555,15.295151849377651
8657,22.405361462892955,43.0357274807236,31.217511978984074,-17.122224742707232
8658,22.865626969503094,40.83428312982618,16.225480564864952,-14.11600993443139
8659,23.57824927100433,36.45575441867041,5.91499592905884,-9.051800385688388
8660,24.132830187952266,29.12311111338688,-8.542528350360634,11.202262619573158
8661,24.066892330788757,22.33630714229167,-12.848292903928346,34.57831991027921
8662,23.85739366037774,15.351270708974567,-6.417939108091218,65.63312299360692
8663,23.965494640151714,7.328763807514868,-6.56169175078751,80.95298823951298
8664,22.993190909643687,2.896060320273815,6.347774366087972,102.1612260746144
8665,23.068686213779067,-1.7384605715556738,24.26474857122101,93.16660780372382
8666,22.1271620011699,-6.765928914565816,39.60266022202633,81.91611687325782
8667,20.735876143710115,-5.96442287013943,51.23307782933853,54.40747691795323
8668,19.415292684179096,-6.3324184285472604,63.893483311271154,27.065436649919043
8669,18.29237582611487,-8.578513850136208,71.98523007823692,-4.697588153027326
8670,16.859681885474657,-1.8407798092102323,76.3568785623533,-17.248573658377353
8671,15.183759270005575,2.247243083154593,68.56399360362605,-6.068676873636207
8672,13.572554458170504,8.818358810607288,55.29965412096364,-1.1045809779391718
8673,11.705671211009308,14.864308021808244,42.45254885884256,21.951091062343654
8674,9.999999999986644,21.449467306167875,25.586665906568573,47.98790917838903
8675,8.180136017748637,28.834965795467745,7.663239356973293,78.45251258707906
8676,6.438638689436594,34.20085561231321,2.3737235825390286,95.43906172525917
8677,4.605816569350394,40.80561993836248,-7.722023115465483,93.62853166640186
8678,3.058928641928625,42.58959989075391,-11.81875249165958,92.61928557259536
8679,1.7175071968321554,47.85427460419624,-8.700432736580225,64.35335289242477
8680,0.1465970296418728,47.438630111353504,1.9901419172144688,38.75576977421981
8681,-0.4097428267507528,46.26110406817165,13.79368784655312,11.989606127291456
8682,-2.3087487626523817,43.49604268284928,28.978699430070726,-9.64080947052367
8683,-2.2961050908992693,39.75021387355904,46.08160832291821,-19.375203905706144
8684,-3.6763728359121615,34.80165959968303,58.02169620959555,-4.545698501938531
8685,-3.669043178129586,28.72112726837269,68.39913287598424,2.720213188538345
8686,-3.414330951292879,21.986124493420736,67.86480435516593,34.92967729992894
8687,-4.664884818926025,14.935204814158205,66.18784547629558,59.4927171242268
8688,-4.405986887030096,7.276584990651404,66.85545559818934,77.94864197027817
8689,-3.262958800952092,3.67226919344035,51.617158323438986,87.75383354443161
8690,-3.34929006212308,-4.412322127114702,35.521967492951774,101.980020950221
8691,-1.5270156186806272,-5.178273932498115,19.857861941518912,79.36726265104664
8692,-0.3596472980800467,-7.5462383560198525,5.057841626142871,51.28276121583897
8693,0.4976442330194963,-8.051979318330357,-6.675567837069728,23.925138347567103
8694,1.621524264975303,-7.643361010220055,-16.385854072795198,6.635515271699987
8695,3.1152892673445765,-4.109317855044466,-17.111991137418556,-18.4020112917246
8696,4.607749314698051,0.727934351166116,-2.462807367682011,-17.73148914900292
8697,6.435939152738205,7.872269011794465,7.939057434363434,2.010940185436745
8698,8.17728080430779,14.433068875653596,17.867307261320065,20.624989074266075
8699,10.000000000013255,21.303988205354788,33.8029868290162,48.36920822838265
8700,11.799433078021174,28.590802182874093,51.89004593687259,74.63541959935387
8701,13.608791477775888,35.96353878260298,62.93214489250239,83.77497888772572
8702,15.06407609081112,38.93509949123176,75.22282562810176,101.04035185808638
8703,17.077726007670503,43.25659325832998,74.88448127785261,78.76471879220226
8704,18.44308448232864,48.70683165935449,69.16868731426206,63.85083433312684
8705,19.503337587466756,51.07753576314676,60.51415967158241,38.52255682257462
8706,20.755919314478646,49.58866455085193,45.05177733084933,7.178264044573659
8707,22.149665551602084,47.43568491587743,31.005407077819623,-17.64572150333717
8708,22.72869541633139,42.604410894396125,15.473858408021483,-25.32317729818402
8709,23.85132636635108,34.37916394681959,4.632439097578299,-11.507755983870553
8710,23.819315731542268,29.48023936469308,-12.694664517815824,10.247908319772865
8711,23.649125794691543,22.32439295668354,-17.055357605200996,35.347541108299566
8712,24.601512727351363,14.740611982543417,-7.154718391352397,61.655474923072674
8713,24.28292498823904,8.947534935717721,-4.6355035087159,79.14233040222993
8714,23.049316715132637,2.293105524018163,8.8306007125382,87.59042520937754
8715,23.08204454508212,-1.4949554813459862,24.146003615937573,95.97709554600264
8716,22.341968828506108,-6.792642749726909,39.979701019158014,80.90579355374237
8717,20.76931763243281,-8.98088853284834,56.70058696216808,53.63044666484959
8718,19.554620766613706,-5.4028493852995645,61.57278133499321,26.47159981186408
8719,18.22863315436183,-3.881282645291119,73.34996021493887,2.945006126998962
8720,17.014582604426227,-3.3701700501106764,65.8612585228149,-24.26473748254517
8721,15.278312462801832,-0.0172361578314657,67.3023451767913,-19.884709830815368
8722,13.668265452487264,7.677390271083938,58.81987620144661,-0.4478516221456274
8723,11.713291304268012,14.392934905755578,40.07307754975588,20.37121655915168
8724,9.999999999986604,21.508331454159173,25.575100457513585,47.61670507809611
8725,8.29669795177758,28.47314848619409,12.930434304054844,79.90918000177584
8726,6.420450266684956,33.570471729192136,-4.530864743048838,101.61424328323966
8727,5.037071316298417,39.51188272433748,-15.808593339242698,106.43471028505256
8728,2.9044919860785265,43.929418814780426,-7.153428420263737,87.08117393650251
8729,1.4976581447806048,45.77167305117602,-9.123467524891815,61.402722930955385
8730,0.2605865718352778,46.26952372497955,-3.910632485958239,38.84099596070814
8731,-0.8863331698234589,47.55402560648345,11.542167764964953,8.146446988938145
8732,-1.8145641212051584,45.21597039256909,28.935862709820995,-9.888649311869834
8733,-2.887957842007548,40.35375793605008,46.2786303259976,-25.58370038152053
8734,-3.390637562831616,34.295833221301955,59.98389952118429,-9.210018702591512
8735,-3.5550463943374524,29.7287130268406,67.8711151607672,13.052467134920835
8736,-4.805947333514544,22.294375740632503,77.62379894364221,35.28510933411035
8737,-4.086622024948893,15.505757800018287,72.92119378584988,58.46265041149506
8738,-4.112872980808529,7.466526589471808,61.06063262620515,88.58384258588522
8739,-3.5861819877978256,2.528109028371631,54.52073435632298,87.79107288308379
8740,-3.29030258061667,-3.2661230168373265,36.529922620318814,90.38053233976272
8741,-2.23785383292722,-8.466839383134221,21.15296694709705,70.8021616119977
8742,-0.6817612212809614,-8.457870642573173,2.404850151330791,54.229880207086
8743,0.1040911716496459,-8.935513331195565,-5.577036504638926,22.65757382275561
8744,1.6478418785570916,-6.547170032546937,-14.74638943592234,3.712737982472291
8745,3.0356616569954173,-4.731079659022651,-17.456238171325516,-9.063632785889467
8746,4.812302857704314,3.477961221062099,-4.149470759771162,-19.64663079633246
8747,6.348231417274697,8.765252677839467,1.1357480300952254,-9.936005545549762
8748,8.14323793188424,14.69630832842562,19.187958283552057,23.57704225004664
8749,10.000000000013648,21.338633633378933,34.008238194772765,48.835333098855045
8750,11.777873491717491,27.616715129122205,50.20201787388377,80.99496099862407
8751,13.512878328424916,35.79149055344426,58.114638606140616,88.13944629243585
8752,15.36164800372244,39.90665491083521,75.87442730398635,93.32520227786836
8753,16.532363338337685,46.67134826457971,74.67003937499948,94.4941283135304
8754,18.70033820058183,48.93348298827698,67.73930611086256,65.95560202908096
8755,19.996384150738063,46.88418928288098,56.887123314612126,38.36515763512584
8756,20.888993179081304,47.31861597565738,47.54662928905783,12.355314753921512
8757,21.490649113307477,42.79742634674596,31.05252628405969,-6.542582992133134
8758,22.398808848968955,39.42224592908697,13.374180644765786,-7.913562397747924
8759,23.41305976676228,36.141871894283554,1.4810287534640416,-4.833408048960173
8760,23.404737991786625,29.27620886315855,-8.227231720493279,12.61458955908034
8761,24.191998688736223,22.037625310299703,-16.334070696486677,33.79757024627494
8762,24.196903581690123,14.74933907412814,-8.460804052392831,63.09583577922068
8763,23.45641849799146,8.56331430345572,-3.828306733072907,93.2147196691094
8764,23.53017558321829,1.1850859398789524,5.847450814396275,94.84875288959736
8765,22.87315102315577,-3.90753456581108,22.7720970074202,92.77829728257248
8766,21.85181890487812,-3.5943783319804794,38.92546582812518,72.3875607990431
8767,21.392973284202814,-5.894081244658302,53.56901306561106,52.37501302157257
8768,19.85484938406732,-7.21646908605048,64.36452649614144,23.919288955946023
8769,18.192545264962128,-4.963649606218365,69.14136317320146,-3.799487435909356
8770,16.93814920326048,-5.008752638376116,73.08165621948908,-10.40117556278581
8771,15.44150140695916,1.5733909556000008,64.58905272717398,-12.641726403070678
8772,13.639340786097655,6.7703421384901645,54.026705834582245,1.2879459715752262
8773,11.692173900514952,14.138013701886088,42.55346318446203,24.041707027183527
8774,9.999999999986985,21.3394251607268,25.494159387331308,49.29818136637164
8775,8.260589572690945,27.987081386244967,10.200548895123362,68.18130677793413
8776,6.51946976169808,34.9221844265557,2.2227141740425798,85.04515586182018
8777,4.941759274251934,39.26241953059011,-12.220347868328156,87.84846304388483
8778,3.097274246208165,46.18634370420206,-15.878742694475456,79.55359517984543
8779,2.101542549059098,44.87616265504801,-6.179603337615475,71.17499268631002
8780,0.0990099947015252,51.05922522064385,0.0700806270739704,38.52513597915066
8781,-0.4948763555066069,46.34920217347028,13.887181362920508,7.640241593010018
8782,-1.5019116187222945,43.96101527244485,29.05099446987045,-10.980175691657877
8783,-2.329935725991998,42.65376286810854,44.815458744338976,-19.70557763191499
8784,-3.702423056568677,36.29809442718525,59.40913151256477,-6.489774658555987
8785,-4.08061868535383,28.694741420267377,69.57628617098507,13.135686006675687
8786,-4.4033254766693215,22.151336602105047,77.86291462175228,34.563716448482246
8787,-3.703579131984707,14.861594220694588,65.49676672717402,63.29658074387111
8788,-3.9491789839114784,8.02708168234695,59.14324377156899,82.93484116127911
8789,-4.11322695483358,2.4269082928724863,48.91827353658253,90.36378827445252
8790,-2.983724223066581,-1.076994556136654,36.18899621725412,91.59959862543892
8791,-1.784847733510686,-5.770915556964667,21.228465079142,72.94489279316667
8792,-1.092016459432127,-6.540563106008413,4.053818713845896,52.25354438023827
8793,0.34529891929858,-10.474432801379765,-9.973454890329291,22.61456335384941
8794,1.9928952720490225,-7.992392400780847,-15.662270769653084,2.049929106359656
8795,3.514480575579066,-1.9468345947515715,-6.884460861473819,-21.69730428920504
8796,4.954810155056034,0.0209983579119636,-5.267745004904015,-19.91160763090741
8797,6.398983409745574,8.82582524419566,7.519683751058565,0.1775583876565249
8798,8.264163078882412,13.828894466701753,16.67903527259805,21.49391989141348
8799,10.000000000013609,21.40250728208453,33.99224948186277,49.48195333347149
8800,11.696210288719902,27.80899835356824,47.21023431375856,80.88491506519458
8801,13.679792898450158,35.138365239278514,62.37500211501446,90.23411179761668
8802,15.238432244988624,41.92259284022463,70.13088137878945,94.10625341238509
8803,16.534776644411046,44.42758476267957,71.2869261392276,91.76855993934824
8804,18.64669710566198,44.59212306871353,67.85253706174339,70.79191209365712
8805,19.730492168014084,46.74539888368547,57.57023203360078,38.83849470347475
8806,20.97258007904559,46.962163691352174,47.20154409874337,10.793972283431136
8807,21.66914516271081,45.08491631032332,30.973708061217884,-1.5991767749882015
8808,22.54812258056821,40.16920836236735,14.925855231605382,-8.20888622204123
8809,23.503125696593365,34.09143954619316,5.7094405833598,-0.9241831566623446
8810,23.49385771900028,29.344375703879763,-9.520723411067586,4.753378587381945
8811,24.048002850584936,22.21448923897185,-11.881467890956174,33.469880031865294
8812,24.4353128126622,14.881155675180125,-10.83800520867186,59.59802145289928
8813,24.32401416229148,8.26813196109015,-4.441943865459507,92.14966244121098
8814,23.038558160834608,1.2385317874052149,7.569938233048695,84.7392036643989
8815,22.55935038552237,-3.50108197674998,23.94032849270078,103.1985578337723
8816,21.354355295906306,-7.920111772392147,39.64489349386725,75.49054206081051
8817,21.223385973623635,-9.9436012206445,51.611444937835,51.70328406903294
8818,19.966539783844546,-9.674716908674668,68.63229186519132,23.80011896898962
8819,18.12081712861678,-3.91885374577538,76.59448959524866,0.0845908068905103
8820,16.52180927686091,-4.58292981967185,72.48729769403344,-13.603090404014168
8821,15.26979397909587,2.834030892145289,70.59776090685352,-11.65957091017856
8822,13.656640429325284,6.618368300541871,57.854268525432,-1.709308993690691
8823,11.794775590690948,14.610789947653616,41.52984378510706,22.176156751215867
8824,9.999999999987244,21.44860891167269,25.88286170445604,49.98003611864812
8825,8.189121062928752,28.854510423743804,8.078767154367885,69.59679905855651
8826,6.567742244480895,33.51784419754143,-4.7258636967851615,100.05124192564335
8827,4.995586353128124,42.02787749649903,-14.87970379243459,92.9087978548092
8828,3.02580295390364,44.222527818265725,-9.518145972139427,81.2395685187617
8829,1.6088547893090954,49.40153364256687,-4.14499861562998,68.28328500442603
8830,0.335662685894647,50.07994722498094,-3.814468762364292,38.46059869236975
8831,-0.6397413084341235,49.08372039394949,13.943808432040292,12.38509767118726
8832,-2.173547601004799,46.636857588235706,28.973783447422345,-10.826804819118143
8833,-2.7888810598465774,40.61266484078888,43.660207307091824,-24.86606545122332
8834,-3.3638522454647166,35.56046008651108,61.286880898761765,-6.513884288212871
8835,-4.14508143924251,29.898990818717564,64.38976621777527,2.456626665274719
8836,-4.031001013252856,22.194781505271443,67.9701203415631,34.846425243691634
8837,-4.742344794773826,14.94308845943254,67.53845259258284,61.66592954200421
