13739.000000	-91.308594	-958.496094	-423.339844	-31.250000	0.000000	1759871644.984253	0.000000
13739.000000	-137.695312	-604.492188	1.464844	-36.621094	0.000000	1759871644.988259	0.000000
13739.000000	-61.035156	-289.550781	242.187500	-37.597656	0.000000	1759871644.992264	0.000000
13739.000000	-3.906250	-792.480469	-412.597656	-20.996094	0.000000	1759871644.996269	0.000000
13739.000000	-18.554688	-681.640625	-386.230469	-23.437500	0.000000	1759871645.000275	0.000000
13739.000000	-33.691406	-146.484375	240.722656	-37.597656	0.000000	1759871645.004281	0.000000
13739.000000	-31.738281	-248.046875	224.121094	-32.226562	0.000000	1759871645.008286	0.000000
13740.000000	-20.996094	-395.019531	74.707031	-36.132812	0.000000	1759871645.012051	0.000000
13740.000000	-21.484375	-261.718750	86.425781	-52.734375	0.000000	1759871645.015815	0.000000
13740.000000	-48.339844	-194.824219	161.621094	-47.363281	0.000000	1759871645.019580	0.000000
13740.000000	-87.890625	-309.570312	155.273438	-38.085938	0.000000	1759871645.023344	0.000000
13740.000000	-33.691406	-478.027344	56.640625	-44.433594	0.000000	1759871645.027109	0.000000
13740.000000	26.855469	-636.718750	-123.535156	-34.667969	0.000000	1759871645.030874	0.000000
13740.000000	-43.945312	-722.167969	-97.656250	-38.574219	0.000000	1759871645.034638	0.000000
13740.000000	-87.402344	-768.066406	-135.253906	-51.757812	0.000000	1759871645.038403	0.000000
13740.000000	-21.972656	-960.449219	-700.683594	-31.738281	0.000000	1759871645.042167	0.000000
13740.000000	-4.882812	-527.343750	-253.906250	-54.199219	0.000000	1759871645.045932	0.000000
13740.000000	-48.339844	-260.253906	151.855469	-71.777344	0.000000	1759871645.049696	0.000000
13740.000000	-84.960938	-597.167969	-54.687500	-42.968750	0.000000	1759871645.053461	0.000000
13741.000000	-75.683594	-376.953125	137.207031	-50.781250	0.000000	1759871645.057132	0.000000
13741.000000	-33.691406	-146.972656	230.468750	-59.570312	0.000000	1759871645.060802	0.000000
13741.000000	-7.324219	-399.414062	33.203125	-62.988281	0.000000	1759871645.064473	0.000000
13741.000000	-77.148438	-639.648438	-68.359375	-73.242188	0.000000	1759871645.068144	0.000000
13741.000000	-55.175781	-346.679688	158.691406	-72.753906	0.000000	1759871645.071814	0.000000
13741.000000	55.175781	-424.804688	78.125000	-73.730469	0.000000	1759871645.075485	0.000000
13741.000000	-28.808594	-789.062500	-179.687500	-55.175781	0.000000	1759871645.079156	0.000000
13741.000000	-93.750000	-987.792969	-696.289062	-31.250000	0.000000	1759871645.082826	0.000000
13741.000000	-80.078125	-762.207031	-575.195312	-46.386719	0.000000	1759871645.086497	0.000000
13741.000000	-59.082031	-151.855469	192.871094	-41.992188	0.000000	1759871645.090168	0.000000
13741.000000	13.183594	-308.105469	42.480469	-25.390625	0.000000	1759871645.093838	0.000000
13741.000000	-28.320312	-605.468750	-142.089844	-48.339844	0.000000	1759871645.097509	0.000000
13742.000000	-84.960938	-266.113281	176.269531	-72.753906	0.000000	1759871645.101073	0.000000
13742.000000	-33.691406	-43.457031	325.683594	-58.105469	0.000000	1759871645.104636	0.000000
13742.000000	-3.906250	-320.312500	89.843750	-48.339844	0.000000	1759871645.108200	0.000000
13742.000000	-58.593750	-563.476562	-47.363281	-61.035156	0.000000	1759871645.111764	0.000000
13742.000000	-111.328125	-394.042969	107.421875	-58.105469	0.000000	1759871645.115328	0.000000
13742.000000	-71.777344	-464.843750	135.253906	-41.992188	0.000000	1759871645.118891	0.000000
13742.000000	16.113281	-826.660156	-253.906250	-37.597656	0.000000	1759871645.122455	0.000000
13742.000000	2.441406	-898.925781	-655.273438	-44.433594	0.000000	1759871645.126019	0.000000
13742.000000	-54.199219	-457.519531	-52.246094	-48.339844	0.000000	1759871645.129583	0.000000
13742.000000	-64.941406	-356.445312	266.601562	-42.968750	0.000000	1759871645.133147	0.000000
13742.000000	-11.718750	-651.367188	-62.988281	-47.851562	0.000000	1759871645.136710	0.000000
13742.000000	18.554688	-631.347656	-181.640625	-57.128906	0.000000	1759871645.140274	0.000000
13743.000000	-30.761719	-290.527344	104.980469	-58.105469	0.000000	1759871645.145311	0.000000
13743.000000	-72.265625	-228.027344	256.835938	-45.410156	0.000000	1759871645.150349	0.000000
13743.000000	-28.808594	-516.601562	21.484375	-40.039062	0.000000	1759871645.155386	0.000000
13743.000000	4.882812	-429.687500	-35.644531	-42.968750	0.000000	1759871645.160423	0.000000
13743.000000	-53.710938	-258.789062	104.003906	-46.386719	0.000000	1759871645.165460	0.000000
13743.000000	-79.589844	-655.761719	-51.269531	-39.062500	0.000000	1759871645.170497	0.000000
13743.000000	-20.507812	-958.496094	-494.140625	-40.039062	0.000000	1759871645.175535	0.000000
13743.000000	44.921875	-564.453125	-297.363281	-50.292969	0.000000	1759871645.180572	0.000000
13743.000000	16.601562	-181.152344	149.414062	-49.804688	0.000000	1759871645.185609	0.000000
13743.000000	-57.128906	-252.929688	161.132812	-37.597656	0.000000	1759871645.190647	0.000000
13743.000000	-33.691406	-455.566406	100.585938	-31.738281	0.000000	1759871645.195684	0.000000
13743.000000	14.648438	-498.046875	28.320312	-39.062500	0.000000	1759871645.200721	0.000000
13744.000000	-33.203125	-312.500000	62.988281	-44.433594	0.000000	1759871645.204417	0.000000
13744.000000	-99.609375	-431.152344	-11.718750	-42.968750	0.000000	1759871645.208113	0.000000
13744.000000	-58.593750	-684.082031	-159.667969	-51.269531	0.000000	1759871645.211810	0.000000
13744.000000	-8.789062	-303.710938	123.535156	-49.316406	0.000000	1759871645.215506	0.000000
13744.000000	-8.300781	-153.320312	175.292969	-50.292969	0.000000	1759871645.219202	0.000000
13744.000000	-57.617188	-623.046875	-148.437500	-52.734375	0.000000	1759871645.222898	0.000000
13744.000000	-86.914062	-749.023438	-238.769531	-52.734375	0.000000	1759871645.226594	0.000000
13744.000000	-35.644531	-218.750000	146.972656	-58.105469	0.000000	1759871645.230290	0.000000
13744.000000	-21.484375	-108.398438	218.750000	-57.128906	0.000000	1759871645.233987	0.000000
13744.000000	-49.804688	-581.542969	-171.875000	-41.015625	0.000000	1759871645.237683	0.000000
13744.000000	-38.085938	-627.929688	-185.546875	-27.832031	0.000000	1759871645.241379	0.000000
13744.000000	-26.367188	-129.882812	238.769531	-39.550781	0.000000	1759871645.245075	0.000000
13745.000000	-12.695312	-189.941406	164.550781	-45.898438	0.000000	1759871645.248858	0.000000
13745.000000	-49.804688	-769.531250	-334.960938	-50.781250	0.000000	1759871645.252641	0.000000
13745.000000	-85.937500	-620.605469	-185.058594	-51.757812	0.000000	1759871645.256425	0.000000
13745.000000	-46.386719	-93.261719	277.832031	-51.757812	0.000000	1759871645.260208	0.000000
13745.000000	35.644531	-138.183594	196.289062	-54.687500	0.000000	1759871645.263991	0.000000
13745.000000	41.015625	-789.550781	-473.632812	-46.875000	0.000000	1759871645.267775	0.000000
13745.000000	-32.226562	-945.312500	-464.355469	-50.781250	0.000000	1759871645.271558	0.000000
13745.000000	-60.058594	-344.238281	147.460938	-56.640625	0.000000	1759871645.275341	0.000000
13745.000000	-38.574219	-217.773438	154.785156	-41.015625	0.000000	1759871645.279124	0.000000
13745.000000	0.976562	-831.054688	-564.941406	-30.761719	0.000000	1759871645.282907	0.000000
13745.000000	-28.808594	-654.785156	-331.054688	-53.222656	0.000000	1759871645.286691	0.000000
13745.000000	-87.890625	-143.554688	258.300781	-59.570312	0.000000	1759871645.290474	0.000000
13746.000000	-81.542969	-223.632812	156.250000	-53.710938	0.000000	1759871645.294245	0.000000
13746.000000	7.812500	-452.636719	-65.917969	-78.125000	0.000000	1759871645.298015	0.000000
13746.000000	-8.300781	-495.605469	-120.605469	-66.406250	0.000000	1759871645.301786	0.000000
13746.000000	-92.773438	-611.816406	-75.683594	-52.734375	0.000000	1759871645.305556	0.000000
13746.000000	-78.125000	-674.804688	-112.304688	-62.500000	0.000000	1759871645.309327	0.000000
13746.000000	-46.875000	-867.675781	-388.183594	-69.335938	0.000000	1759871645.313097	0.000000
13746.000000	-58.105469	-771.972656	-303.710938	-74.218750	0.000000	1759871645.316868	0.000000
13746.000000	-91.796875	-336.425781	128.906250	-66.894531	0.000000	1759871645.320639	0.000000
13746.000000	-83.496094	-509.277344	-27.832031	-55.664062	0.000000	1759871645.324409	0.000000
13746.000000	-21.972656	-837.402344	-492.675781	-42.968750	0.000000	1759871645.328180	0.000000
13746.000000	0.000000	-395.507812	-121.093750	-61.523438	0.000000	1759871645.331950	0.000000
13746.000000	-41.503906	-244.140625	114.746094	-66.406250	0.000000	1759871645.335721	0.000000
13747.000000	-49.804688	-600.585938	-81.542969	-49.804688	0.000000	1759871645.339466	0.000000
13747.000000	8.789062	-393.554688	29.785156	-53.222656	0.000000	1759871645.343212	0.000000
13747.000000	6.347656	-151.855469	100.585938	-60.058594	0.000000	1759871645.346957	0.000000
13747.000000	-62.011719	-370.605469	-42.480469	-63.964844	0.000000	1759871645.350702	0.000000
13747.000000	-91.308594	-577.148438	-49.804688	-65.429688	0.000000	1759871645.354447	0.000000
13747.000000	-28.808594	-587.402344	-10.253906	-59.082031	0.000000	1759871645.358192	0.000000
13747.000000	32.714844	-647.949219	-123.046875	-62.011719	0.000000	1759871645.361938	0.000000
13747.000000	13.671875	-757.324219	-186.035156	-74.707031	0.000000	1759871645.365683	0.000000
13747.000000	-69.335938	-971.191406	-604.003906	-59.082031	0.000000	1759871645.369428	0.000000
13747.000000	-75.195312	-760.253906	-508.789062	-37.597656	0.000000	1759871645.373174	0.000000
13747.000000	-8.300781	-121.582031	178.710938	-44.921875	0.000000	1759871645.376919	0.000000
13747.000000	-10.742188	-254.394531	50.781250	-60.058594	0.000000	1759871645.380664	0.000000
13748.000000	-67.382812	-511.718750	-89.843750	-59.570312	0.000000	1759871645.384428	0.000000
13748.000000	-77.148438	-195.312500	190.917969	-60.058594	0.000000	1759871645.388192	0.000000
13748.000000	-69.824219	-102.050781	239.257812	-62.011719	0.000000	1759871645.391956	0.000000
13748.000000	-69.824219	-406.738281	-46.386719	-55.664062	0.000000	1759871645.395719	0.000000
13748.000000	-69.824219	-594.726562	-166.015625	-53.710938	0.000000	1759871645.399483	0.000000
13748.000000	-89.843750	-593.261719	-94.726562	-58.593750	0.000000	1759871645.403247	0.000000
13748.000000	-54.199219	-562.988281	22.460938	-61.523438	0.000000	1759871645.407011	0.000000
13748.000000	-19.531250	-690.429688	-208.007812	-59.082031	0.000000	1759871645.410775	0.000000
13748.000000	-59.082031	-973.632812	-850.585938	-43.945312	0.000000	1759871645.414538	0.000000
13748.000000	-109.375000	-428.222656	-208.007812	-59.082031	0.000000	1759871645.418302	0.000000
13748.000000	-54.199219	-13.183594	352.050781	-63.964844	0.000000	1759871645.422066	0.000000
13748.000000	6.347656	-464.843750	-92.773438	-45.410156	0.000000	1759871645.425830	0.000000
13749.000000	-23.925781	-477.539062	-118.164062	-41.992188	0.000000	1759871645.429585	0.000000
13749.000000	-81.542969	-129.394531	184.082031	-53.710938	0.000000	1759871645.433341	0.000000
13749.000000	-60.546875	-98.144531	243.652344	-54.199219	0.000000	1759871645.437096	0.000000
13749.000000	-4.394531	-443.359375	-26.855469	-49.804688	0.000000	1759871645.440852	0.000000
13749.000000	-18.554688	-478.515625	-65.429688	-50.781250	0.000000	1759871645.444607	0.000000
13749.000000	-60.058594	-521.484375	-17.578125	-59.570312	0.000000	1759871645.448363	0.000000
13749.000000	-57.128906	-627.929688	-4.882812	-49.316406	0.000000	1759871645.452118	0.000000
13749.000000	-24.414062	-847.167969	-433.105469	-31.738281	0.000000	1759871645.455874	0.000000
13749.000000	-29.785156	-627.929688	-388.183594	-35.156250	0.000000	1759871645.459630	0.000000
13749.000000	-62.988281	-359.375000	63.964844	-49.804688	0.000000	1759871645.463385	0.000000
13749.000000	-77.148438	-620.605469	-63.476562	-55.175781	0.000000	1759871645.467140	0.000000
13749.000000	-40.039062	-813.476562	-290.039062	-64.453125	0.000000	1759871645.470896	0.000000
13750.000000	-28.320312	-407.226562	-62.988281	-77.636719	0.000000	1759871645.474661	0.000000
13750.000000	-83.496094	-207.519531	83.007812	-80.078125	0.000000	1759871645.478425	0.000000
13750.000000	-111.328125	-394.042969	37.597656	-64.941406	0.000000	1759871645.482190	0.000000
13750.000000	-60.058594	-353.515625	85.449219	-56.152344	0.000000	1759871645.485954	0.000000
13750.000000	-18.066406	-165.039062	96.191406	-58.105469	0.000000	1759871645.489719	0.000000
13750.000000	-32.714844	-472.167969	-64.453125	-59.082031	0.000000	1759871645.493484	0.000000
13750.000000	-80.078125	-902.832031	-353.515625	-48.828125	0.000000	1759871645.497248	0.000000
13750.000000	-78.613281	-859.375000	-558.593750	-41.503906	0.000000	1759871645.501013	0.000000
13750.000000	-14.648438	-270.019531	-13.671875	-49.804688	0.000000	1759871645.504777	0.000000
13750.000000	19.042969	-114.257812	173.339844	-51.757812	0.000000	1759871645.508542	0.000000
13750.000000	-20.996094	-489.746094	-68.359375	-55.664062	0.000000	1759871645.512306	0.000000
13750.000000	-76.171875	-571.777344	-12.207031	-52.734375	0.000000	1759871645.516071	0.000000
13751.000000	-57.617188	-270.507812	162.109375	-48.339844	0.000000	1759871645.521063	0.000000
13751.000000	-46.386719	-125.000000	163.085938	-50.781250	0.000000	1759871645.526054	0.000000
13751.000000	-76.660156	-669.433594	-243.652344	-46.386719	0.000000	1759871645.531046	0.000000
13751.000000	-69.824219	-553.222656	-83.984375	-48.828125	0.000000	1759871645.536038	0.000000
13751.000000	14.648438	-41.503906	328.125000	-57.128906	0.000000	1759871645.541029	0.000000
13751.000000	29.785156	-436.523438	10.253906	-57.128906	0.000000	1759871645.546021	0.000000
13751.000000	-11.230469	-938.476562	-620.117188	-42.480469	0.000000	1759871645.551013	0.000000
13751.000000	-63.964844	-608.398438	-347.167969	-38.574219	0.000000	1759871645.556004	0.000000
13751.000000	-78.125000	-100.097656	308.593750	-52.734375	0.000000	1759871645.560996	0.000000
13751.000000	-21.484375	-214.843750	147.460938	-50.292969	0.000000	1759871645.565988	0.000000
13751.000000	-6.347656	-477.050781	-79.101562	-42.968750	0.000000	1759871645.570979	0.000000
13751.000000	-39.062500	-257.812500	139.648438	-46.875000	0.000000	1759871645.575971	0.000000
13752.000000	-53.710938	-48.828125	328.125000	-42.480469	0.000000	1759871645.579702	0.000000
13752.000000	-42.968750	-308.593750	139.160156	-34.179688	0.000000	1759871645.583433	0.000000
13752.000000	-33.691406	-667.480469	-160.644531	-36.621094	0.000000	1759871645.587164	0.000000
13752.000000	-70.800781	-394.042969	21.484375	-41.015625	0.000000	1759871645.590895	0.000000
13752.000000	-68.359375	-132.324219	304.199219	-30.761719	0.000000	1759871645.594625	0.000000
13752.000000	-9.765625	-526.855469	-103.515625	-27.832031	0.000000	1759871645.598356	0.000000
13752.000000	-5.371094	-888.671875	-681.640625	-43.945312	0.000000	1759871645.602087	0.000000
13752.000000	-66.406250	-435.058594	-147.460938	-47.851562	0.000000	1759871645.605818	0.000000
13752.000000	-81.054688	-144.531250	250.000000	-39.550781	0.000000	1759871645.609549	0.000000
13752.000000	-17.089844	-357.421875	104.980469	-37.597656	0.000000	1759871645.613280	0.000000
13752.000000	44.921875	-479.980469	-5.371094	-41.015625	0.000000	1759871645.617011	0.000000
13752.000000	-13.183594	-292.480469	69.335938	-51.269531	0.000000	1759871645.620742	0.000000
13753.000000	-87.402344	-190.429688	194.335938	-49.804688	0.000000	1759871645.624497	0.000000
13753.000000	-45.410156	-446.289062	66.894531	-51.757812	0.000000	1759871645.628252	0.000000
13753.000000	6.347656	-308.593750	94.238281	-61.523438	0.000000	1759871645.632007	0.000000
13753.000000	-23.437500	-254.394531	107.421875	-52.246094	0.000000	1759871645.635762	0.000000
13753.000000	-57.617188	-629.394531	-41.992188	-61.035156	0.000000	1759871645.639517	0.000000
13753.000000	-52.246094	-932.128906	-463.867188	-69.824219	0.000000	1759871645.643272	0.000000
13753.000000	-36.621094	-725.097656	-493.164062	-58.105469	0.000000	1759871645.647027	0.000000
13753.000000	-38.085938	-203.613281	82.031250	-59.570312	0.000000	1759871645.650782	0.000000
13753.000000	-82.031250	-318.359375	100.097656	-56.152344	0.000000	1759871645.654537	0.000000
13753.000000	-109.375000	-629.394531	-86.425781	-54.199219	0.000000	1759871645.658292	0.000000
13753.000000	-58.593750	-283.691406	129.882812	-69.824219	0.000000	1759871645.662047	0.000000
13753.000000	-10.253906	-57.617188	229.003906	-70.312500	0.000000	1759871645.665802	0.000000
13754.000000	-78.613281	-365.722656	47.851562	-68.847656	0.000000	1759871645.669605	0.000000
13754.000000	-90.820312	-462.402344	54.687500	-62.988281	0.000000	1759871645.673408	0.000000
13754.000000	-36.132812	-153.808594	246.582031	-56.152344	0.000000	1759871645.677211	0.000000
13754.000000	-21.484375	-88.378906	204.589844	-54.687500	0.000000	1759871645.681014	0.000000
13754.000000	-61.523438	-423.339844	-39.062500	-57.617188	0.000000	1759871645.684817	0.000000
13754.000000	-94.238281	-764.160156	-160.644531	-58.593750	0.000000	1759871645.688620	0.000000
13754.000000	-69.335938	-625.000000	-28.320312	-62.500000	0.000000	1759871645.692422	0.000000
13754.000000	-7.812500	-531.738281	26.367188	-62.988281	0.000000	1759871645.696225	0.000000
13754.000000	-2.441406	-750.488281	-297.851562	-55.664062	0.000000	1759871645.700028	0.000000
