,Fz,C3,Cz,C4
385,-13.748040071408468,11.494094478582156,33.33615783662117,-39.302460641719335
386,-14.229601556779016,4.791656851461084,38.0300242363337,-17.52657322993764
387,-14.022300611239189,-2.4831653313967763,41.99492773391648,10.0329724946223
388,-14.05673098394891,-10.024711557140108,40.69868856350877,35.569486251808485
389,-13.956212133165536,-16.168568848507675,28.753113148386547,52.919003624190736
390,-12.964258908086777,-21.755884977297683,14.731093452615823,56.49169996377896
391,-11.735058396723616,-24.435613329697844,-3.784198426246803,41.70044512338518
392,-10.690646034395286,-27.130146430046807,-18.621597535719047,19.582104841360888
393,-9.342897385199649,-31.03313774481649,-28.91386277426409,-2.0793479137946638
394,-7.848764868373109,-29.121088954385414,-38.81048164696858,-31.90678199543436
395,-6.764725378176991,-24.29260052438985,-38.35593423036244,-58.41375202832296
396,-5.255810362645207,-21.2141182693058,-37.13901407580943,-59.82132977633773
397,-3.149141157991835,-13.201148003752678,-35.59513358934237,-47.74116038431384
398,-1.4131172937031806,-6.396483644060936,-18.621417911099343,-34.64575549660731
399,0.1544632931518208,-1.7094473680635929,-0.1086798439373524,-3.52798608691046
400,1.858081495602164,6.652715014340174,12.762308868397668,30.445053504279716
401,3.5629418281678227,12.677698281466292,29.057737435354284,48.49899445915253
402,5.321014974319951,18.958470799417228,39.02057645706191,58.401218179425086
403,6.897154972921271,23.77695354562184,42.62824698442455,54.939715345418335
404,8.164795274165954,26.130467537237564,44.52463837084542,40.05277036147527
405,9.749481843308786,30.124439219590386,35.29010945803748,9.282083975517708
406,11.47521242478524,28.10298530410273,20.816392409444237,-20.80115944683621
407,12.16469563967894,24.18760780633602,8.37555350168077,-39.98561521417105
408,12.757280595943485,21.70632127271529,-9.457709072581563,-55.93412467069356
409,13.808435241719964,15.673071406349663,-23.50562437665758,-47.23688878864687
410,13.88543667817521,10.512237668976924,-28.592619038985504,-34.689655529690754
411,14.095126070372316,4.112680907454887,-37.98176245704599,-21.41523018133012
412,14.81977542839195,-3.1024397045721344,-42.77648270576356,11.011218349744922
413,14.342639678194246,-9.210689977568109,-37.84246326362518,34.40923986406142
414,13.781901683090837,-15.535786798901428,-28.334420511841017,48.55187606840445
415,13.070102063956256,-19.863539533366747,-12.347552428063864,59.58929845271268
416,11.82715912625008,-25.84367777265379,2.264753424708033,50.67665771416614
417,11.390259828288436,-29.643737091839284,18.269982784788223,20.88270051204927
418,10.285086929637146,-28.306628513346368,33.58921300124712,-7.256630897363721
419,8.790125922319021,-27.40497410006901,40.91876897089787,-25.343266784464504
420,7.455231160300173,-24.059823400809364,45.86792953124496,-47.21250223112747
421,5.321053231199585,-18.138601149548776,40.674390022706575,-56.2948855895811
422,3.6747911577995183,-13.216904936786705,30.115074851311874,-45.40166322853656
423,2.223407217618842,-7.729935486936483,19.18343621694112,-32.497584967054536
424,0.245448726934228,-0.9724453382978028,0.5910743666336202,-5.135549797348176
425,-1.6805097311480497,6.591404340740155,-13.015576415647956,26.34941018998597
426,-3.3643915165639555,13.094420040947623,-23.78893142450397,46.45042802484841
427,-4.901823071782928,17.82445193789863,-37.21698510098577,63.71477540905562
428,-6.419941614532036,23.7028587431214,-42.10351212443493,55.74031948066204
429,-7.909965136253959,28.417715082749964,-40.204092184509136,35.48510125598568
430,-9.531922328067594,28.48477706833455,-33.44464153282388,13.867508231905958
431,-10.880044907009506,28.8448596863318,-19.741923022937044,-22.100032539429776
432,-11.58867698211634,28.71771536074812,-6.73734233729374,-41.3650053786032
433,-12.380166565426409,22.497400374263638,6.689852684754442,-51.38739218719002
434,-13.184280174143169,15.629136735807151,23.941004565000185,-60.50477573848457
435,-13.575889131889198,11.344534411888162,35.7251046403926,-41.00300463914664
436,-13.982656719966144,5.0603906003625525,42.95506563400159,-15.245013075664248
437,-13.685675275823089,-2.652256028298325,43.73518498466365,6.252364758103795
438,-13.183949280462912,-9.34835659040982,36.07880525614928,34.34940123898741
439,-13.184165586130804,-15.174655700142466,28.175595544438693,51.469664532214665
440,-12.52680481209336,-20.797631665845984,11.567461542272213,57.90435814704961
441,-11.50880634796158,-26.566754484588277,-6.556847160514735,50.18477781693218
442,-10.627671138750884,-29.470532179528163,-18.373298314258136,25.6721193023086
443,-9.29141676859672,-29.357588478142134,-33.331695964499886,-3.7009540669714633
444,-7.675889614015432,-27.59012598811205,-37.82619501299087,-31.704215101434784
445,-6.45740122909865,-23.65802607156093,-37.77903285709726,-51.07083553445591
446,-5.07320373917446,-20.217263644665763,-41.262273070868105,-54.63385644209575
447,-3.458184490050371,-14.188441019123276,-31.878890405823768,-39.58257085136029
448,-1.6418109576407005,-6.321333325125124,-16.53097190994049,-23.566149722469163
449,0.3116790014601065,-0.9930019328267008,-2.3276413894054717,-4.015630449223863
450,1.851828521253992,6.286444806875807,13.512008901330772,23.58797599805712
451,3.742883977267411,13.820460205449308,26.42848856600358,42.31563841073785
452,5.564147199640502,18.908710266681737,37.91259703725518,53.180516692623314
453,6.901748854352263,23.60000478125676,47.14340614222965,52.096319609752754
454,8.592397494201578,27.299931188336814,44.893042867905024,36.69846955645608
455,10.04363271996408,27.854880042910736,33.478732802397644,12.0338228395658
456,10.688942486547605,25.74517595512134,19.691543555894896,-19.403431045735488
457,11.8767453002838,24.44947769894316,5.800029462729071,-43.14173660470351
458,13.326349305892109,22.604386411676387,-7.667215003406454,-51.37796731458366
459,13.435361285955878,17.949874670569443,-20.80302155616846,-57.168007545847104
460,13.727906628970231,10.602936443327051,-31.477462229882804,-49.17406068472428
461,14.286330873525005,3.821668744759336,-39.86323842248021,-15.629093361195372
462,14.049819243235106,-1.817984208982125,-38.37188443775085,10.349631223512915
463,14.150252883056964,-9.205126181243031,-30.822884202389105,32.32696819508055
464,13.542798220694747,-16.05368471813199,-25.880151160288733,55.60455550423194
465,12.494344087604986,-22.771336004620025,-14.007818540432709,51.93917230456918
466,11.904394628774751,-27.1792357901486,3.400693840922031,37.937720815190005
467,10.772042436312404,-26.337654132158605,20.067367647061477,21.343775143561288
468,9.732256307659554,-26.361334412388715,33.709539897006835,-4.536141326101642
469,8.42157277514707,-26.980183134193798,40.50925421903594,-31.604931540699
470,6.800123256650295,-22.786432807753958,41.3520692199927,-54.67868154604548
471,5.379710753692962,-18.57002261692378,36.409943135990034,-59.41445813729479
472,3.857433925477381,-14.17495757035249,26.87189423468044,-50.138586958358246
473,2.17032392222427,-6.637458911792237,16.615282866419875,-30.108699027266997
474,0.2237258538261812,-1.0367792407951129,2.784766003069308,-3.5585821724635025
475,-1.4839811106357956,5.76455745300791,-15.065039209646784,23.60062265823217
476,-3.134101739557991,12.945808770988153,-28.441808233495976,48.31625352507399
477,-4.830164261013124,17.579693426224367,-36.71308601541932,52.71568161268897
478,-6.473067147850998,22.40509467123229,-40.95915720141238,51.80952742133104
479,-8.089467861352205,24.837091652694653,-39.45466674799718,39.58356138298405
480,-9.265787681118129,26.683075584041035,-33.67364568766243,9.053617297507117
481,-10.42258917271829,28.28248899058872,-22.187816013378324,-14.67284506375472
482,-11.972767799054964,26.06005575862946,-7.309782403264762,-38.25673389736312
483,-12.942708545286225,23.254209086494484,8.774777978866041,-52.86258105529669
484,-13.344743706097688,18.719326680893573,25.102079045911523,-53.66281343241735
485,-14.139782197416936,10.242759769011172,36.52321428331197,-44.14767464115448
486,-14.167196782940664,4.276112961283616,41.84664890656131,-17.453375383560342
487,-13.690063134481534,-1.8219635026125616,39.95381721398553,10.56796177990782
488,-14.105932918646433,-9.8960499162431,34.17714102323407,34.834435301797384
489,-13.484223874507734,-14.709214937302022,25.02861802264488,48.8496300063689
490,-12.337366724457752,-19.285946944224637,11.351938725869331,52.022023481999895
491,-12.31187156248052,-23.50107661508082,-2.376290404559768,51.09121724156103
492,-10.825405488074466,-26.350512160431208,-17.66504920995976,26.35024278277342
493,-8.80795592918821,-27.63737800524632,-29.47570696986986,-7.033903774441569
494,-7.868624625353732,-24.968267657260185,-39.27775023943832,-30.00460904301781
495,-6.342806713390928,-23.27702957845304,-44.24298106895185,-55.70710012537438
496,-4.977478461194551,-21.83669729219855,-34.09821305394871,-61.239790631041615
497,-3.3732444614115598,-14.40508646221224,-26.45388833081779,-43.17688171550344
498,-1.3337214615721678,-6.843645261088568,-18.85391055202126,-27.25917332658992
499,0.1152911280451007,-0.9234728478631952,0.2279022850962064,-3.8293575053503446
500,2.029768508775305,6.764125294514997,14.449972009901105,27.017986596600167
501,3.918971877321383,12.841151145041296,25.364388183155825,46.5899191796816
502,5.3884248249887605,17.919223976260582,38.2626179371764,49.46047810214986
503,7.106703849733094,22.942265936087097,43.830218299712215,49.132064947457366
504,8.670421442260704,25.997887768099645,41.006303721411314,40.30167041749428
505,9.84412854270704,26.252670513962585,37.20008731165399,8.561934497640323
506,11.033531887653226,27.274079945400445,25.38856373194176,-15.98594403759398
507,12.342980894631182,27.890228394182486,5.3401900008902885,-34.09805305268674
508,12.923013945386629,23.9016695517048,-8.464249486441986,-58.54919949747273
509,13.692071020919684,18.625261878059064,-23.02217033322995,-57.79746871646603
510,14.429151036119949,11.70522525789329,-36.625302522694255,-32.86940958937521
511,14.221377766574731,4.871783849017447,-40.78487640903131,-12.326474075707663
512,14.447125019851228,-1.864723471700927,-39.26712050852257,7.871787500429491
513,13.785558830371883,-9.759992195238738,-34.73272791192812,33.55597761739409
514,13.227146691318922,-15.085167062186883,-24.418985092646835,45.68840902644297
515,13.36031111673583,-21.332562155731463,-9.82369106743954,52.825662125431336
516,12.093757601776815,-26.66610055322235,2.608730896341513,53.42161508962454
517,11.198257287753222,-26.34038524907919,19.307050843427533,26.874645602145392
518,9.747662610128828,-25.252092536650707,33.619830214518515,-6.024696739128558
519,7.987569370066922,-24.696365560226692,40.21703718325989,-28.550741433440635
520,7.248701493674162,-21.88469911226275,41.45275747136293,-41.59415957520105
521,5.613877172136199,-18.460736452304445,36.501872981792985,-48.396569566469225
522,3.9498043328130734,-14.479954170106794,32.327527977944555,-45.27661673862804
523,2.094347595288127,-7.735369965076643,18.840472264797427,-26.726962294472287
524,0.1023346826714259,-0.4626923746209286,0.5718625498993788,-5.086282778293025
525,-1.3345437169609795,6.529942012930405,-12.47629684763433,25.0219117613633
526,-3.2907227702507957,13.079471498987914,-29.62238652233009,55.6591671693368
527,-5.059349572708015,17.52932853285256,-39.07349329489352,62.592561873343584
528,-6.570354574908379,22.339818629781803,-38.26688911265228,50.15398476163318
529,-7.962164671261235,27.28598957910981,-38.710007106991725,31.8123436925016
530,-9.338640868943912,30.12443254275149,-34.94740618515425,13.605793819238896
531,-11.09549050606438,30.11822479130205,-22.16616813745713,-17.313783664669245
532,-11.696452486288765,26.56653673744131,-6.089321019080671,-43.01596999009871
533,-12.130914949934777,22.458858413185222,8.312030179247813,-51.417970909695214
534,-13.78570617585956,18.449410711214117,22.388384819149,-56.36562664000303
535,-13.825236316569317,12.098452924945375,36.34354054316736,-37.15747501163514
536,-13.227545105202807,4.783233999498407,44.66933788852748,-13.412205252155218
537,-14.34223691023726,-2.2328343165872866,42.98801445412846,6.218179778376907
538,-13.974439222975889,-9.657906917685068,38.58108702470327,35.38472337213898
539,-12.889916321908458,-16.627395630594037,28.64281151237537,51.12532770202597
540,-13.093339646710774,-22.36751389816345,11.871835716151509,60.66517321154606
541,-11.87650432252576,-25.83344704530373,-2.6499068911680297,50.33845979188118
542,-10.46728508797787,-25.92923856449761,-18.71659325098335,18.93671356991581
543,-9.75888280125946,-25.41775475194845,-31.8009426408089,-3.563610497115405
544,-8.167321805271058,-25.48362046385409,-40.49588549820146,-31.0488853616489
545,-6.67423577727277,-22.939881526951467,-42.47750985413586,-49.97674911912327
546,-4.93217057700349,-19.087167446946296,-37.64657621155402,-53.21384570063583
547,-3.11466939427919,-15.529621936755577,-32.7184551774244,-49.50054947351964
548,-1.7308661126553488,-8.099472182390855,-16.702137805473285,-26.95345781702781
549,0.2159243104688357,0.1215748052181879,-0.6019741230757063,-3.592746097779127
550,2.175634435030588,6.0763387351044,11.89033448531518,26.280499824513758
551,3.882117834988094,13.29547066115174,30.869845278486537,52.38413257224238
552,5.448114945374982,18.419693977572024,40.5954933214116,49.903330546007055
553,6.93336587210797,21.319518899829745,42.638813144256346,48.47443698566167
554,8.766727975187678,25.223165249266454,39.79923190941372,41.9658021819032
555,10.280426818782871,27.48116810105512,29.02064367706589,12.003341359387376
556,11.241218028922958,27.608867706601814,21.22475958379528,-18.271800820792123
557,12.197113601057936,27.36808087112513,9.4361331308628,-40.92251707011928
558,12.945742156331107,24.30738624044443,-9.595609855344264,-58.734438143964326
559,13.373340647507575,17.478298708810144,-21.260596645368423,-57.731277234353
560,14.284985992620932,11.7256587025704,-31.740394464633027,-39.07441049226964
561,15.101190905394104,5.500739404893466,-43.68808016862658,-15.543335079487406
562,14.67967834085539,-2.7364822170875414,-41.68630716535972,10.578473984447555
563,14.365366877762426,-9.146856704306629,-33.2634719992584,34.58702378743328
564,14.42951074989287,-14.872274012875096,-27.110466101302336,54.274426132172266
565,13.3543503310284,-19.745109441096247,-14.353430662773462,62.72759615015457
566,12.055505308439024,-23.62396256909597,3.0331565236729148,49.36062841760395
567,11.333744240128,-26.48502700946483,19.529571776140983,22.953098150348524
568,10.001158519380624,-27.546329932878507,33.29613472674191,-4.816330728713183
