,Fz,C3,Cz,C4
10580,0.2450942333636412,46.09031492537271,3.299239639331791,38.63907588894497
10581,-0.357566521152151,47.95742843000557,12.54803223817267,16.500562625350344
10582,-2.3038377173306035,43.1560725043682,29.004788375491,-14.50963458621981
10583,-2.4049904837829548,42.76652479505961,46.22473486010183,-26.12956151163497
10584,-3.729526534384126,35.17060099782485,58.698445436463246,-4.903874652214903
10585,-3.963430281241953,28.78476686031887,62.967044989753234,6.440867632899092
10586,-4.063095896841309,22.12807384670341,66.84129086462352,34.85261920387815
10587,-4.506739651344496,14.719712022584456,75.31509835373616,65.51328807001114
10588,-3.623616464659612,8.28109584166578,61.74769475019912,77.68520990031041
10589,-4.03205470876248,2.592155532220012,49.568376462186926,105.91761728932686
10590,-3.218943504328952,-1.8753334697650563,36.56648454788338,97.9340370103934
10591,-2.164713292749393,-3.657118937688232,20.3221636477507,79.24475640908267
10592,-1.2995335014483054,-7.753220245516054,3.755958085538541,54.98758390172118
10593,-0.1253537856292137,-8.017575413271544,-7.694885419243683,22.84275158490458
10594,1.822520567766542,-5.973105832325032,-17.182520413028783,-5.076083653259644
10595,3.276786505772701,-3.641215044387802,-7.824185171002426,-22.15142966118718
10596,4.955527994644278,3.451131542769289,-1.660446564142397,-21.739299797422348
10597,6.400329720521187,8.001866227670844,2.917589608902407,-6.891734958048495
10598,8.25021640989167,14.467680803680857,19.866731404950876,22.43509214604473
10599,10.000000000016648,21.546457740573477,33.63398251889609,49.43229870946942
10600,11.714033418375916,28.90214306257603,46.89084964075626,76.68026935115438
10601,13.504245210670476,34.86408877786886,61.10144388062231,83.11795269070348
10602,15.031016417641949,38.522369628446725,71.08000176188318,93.6212032076532
10603,16.657033954911796,46.04724546192267,68.33575447521244,90.64604570665998
10604,18.328409030211645,45.044062418185646,63.99175256329928,61.6265630377256
10605,19.988262183644892,51.10992298060603,63.15818575101187,38.70670431922191
10606,21.43094760876996,49.39809579968635,45.86033112544732,11.71366966350582
10607,21.79622534669716,44.99419058690079,31.12464940492521,-5.990248654854582
10608,22.663736347649373,39.65798574787473,14.839806934556032,-18.75397663266209
10609,22.962917800810374,36.29718440525578,5.888372482423446,-5.118876934656825
10610,23.54406809061239,28.70190757986768,-10.684656518315071,4.360871301754642
10611,23.518475595182597,22.26262143372951,-17.49965776527894,34.140260725602744
10612,24.53324366056532,15.175936676160433,-8.953036437439636,62.002278118530526
10613,23.92996252232584,8.412871158262261,-1.5509410192019215,92.61631623455727
10614,23.81526639700212,2.546925572510329,9.132179480107553,94.59898046269808
10615,23.346673895428232,-3.7456764351791136,23.00346326356344,90.56039804390043
10616,21.517115807622385,-7.189918247110043,39.54346633953523,84.53485880476933
10617,20.82761088286661,-7.1123509531271765,55.4197694430498,50.48805526772634
10618,19.27958032062417,-9.9537374382391,62.26734536144781,27.12579995283585
10619,17.937510758044677,-4.099204992285738,76.1879343332069,8.086848638343337
10620,16.793598764171197,-1.9852847641531104,71.02179771891676,-4.155473102509902
10621,15.11519730356937,2.0048335773926595,62.165672997522535,-24.868242615480227
10622,13.59065743087208,6.900682043765139,53.233238749033234,-0.5216612567029415
10623,11.749815963491072,13.937983835566222,41.940200030362696,21.76185302438748
10624,9.99999999998357,21.435798767071585,25.789643755808275,48.94972821281827
10625,8.227676576732918,28.73679959517564,13.117479471736472,74.47892336646373
10626,6.343620967496332,34.330195832445355,-5.389276474997779,98.75796287648316
10627,4.718385683412758,38.73690650692245,-14.50574539399244,100.13247363236826
10628,3.2603699902080807,43.5019068983506,-8.549663765115348,78.06276922645569
10629,1.500375879297458,44.78502514422732,-11.773082285626913,65.9550064861534
10630,-0.0073751699630282,50.80958128712523,3.767118790884858,38.62250414552566
10631,-1.30494322319484,48.69712646495414,13.838337465065209,6.80271620607396
10632,-1.8796745957063368,46.55046817944291,29.0508089157757,-0.4392985659071939
10633,-2.466268165085367,42.52815505790896,44.2800084255943,-12.980989058437302
10634,-3.048747241048656,36.10476614325346,59.89324653185109,-5.62248176267601
10635,-3.3073418666081107,29.857386974393663,71.47402477937152,13.820728822366352
10636,-4.057356493398725,22.00211545157693,72.55823747615136,33.82640101782347
10637,-4.712817554623982,15.064734831692466,65.03226506674552,61.415879350484936
10638,-3.6409265776727695,7.478962770723285,58.81205848907759,79.426207805113
10639,-3.81143199272714,2.162334197527485,54.48667742447785,96.5500102832542
10640,-2.2698570895377923,-3.082805440648997,36.48779552254522,83.61185125348189
10641,-1.4362797572534252,-3.8762884570175338,20.53970234090326,75.24683773964779
10642,-1.433665582045304,-8.883065816927147,2.377957656978104,50.36289589088975
10643,0.2496625353144335,-7.577802513844666,-9.501247066165242,25.446245004385773
10644,2.038559520165287,-8.800681255225172,-10.02072989467282,7.825319766681417
10645,3.4292221514582497,-2.073677426245979,-11.76455582406058,-3.384204400945805
10646,5.013631882168596,0.1761879138100326,-11.479496992662192,-8.876327329720866
10647,6.555728735902563,8.430067912939018,7.374539042403356,-5.163462312299174
10648,8.267732632777912,14.642975962104444,19.83907833117396,17.532400802791532
10649,10.00000000001542,21.45830507545785,34.51237784226866,47.89959443836095
10650,11.80197346307073,28.25769989394838,51.22308777605944,71.22216426866115
10651,13.558059666672197,35.26888518170206,64.56666926721434,83.99544751342648
10652,15.271271400890694,40.61522089998719,67.67644365614655,86.56546339722914
10653,16.913760216279048,44.85309490078819,73.10946432129926,81.36617581042205
10654,17.900328612182683,49.76548840378669,70.36724409617233,66.39488402335152
10655,20.03707725825373,48.74973135984185,57.54420483980524,38.62535410710438
10656,21.24621078378228,46.61608494561073,46.31424124278327,11.229920264200338
10657,21.645454734528982,47.38167824987989,30.972797778235385,-16.30618409440524
10658,23.08914861322414,42.66446009255175,14.836283512553186,-18.539211811908856
10659,23.48612733638563,35.45617398561496,-0.9810822420789584,-16.439738995974437
10660,23.416679892085035,28.50718389156991,-10.687662785042493,11.600653747705575
10661,23.852265141271275,22.181836387629176,-15.452493332924824,34.758957007180314
10662,23.52999062357455,15.036067326838682,-9.35282203161443,59.89893363028976
10663,23.7137757314624,8.299245497127533,-3.0665809982877192,91.45669595061185
10664,23.38092601368229,3.4995584016856114,7.826518793487647,88.91235719759862
10665,22.39705401956305,-2.7823500471330758,23.577394750397048,91.17084260974327
10666,21.773600844553023,-6.462519139154221,40.38936014666362,77.46845321544276
10667,21.37947974311512,-9.14880762863566,57.10396111217052,53.4235674766647
10668,20.00200413802316,-8.696341009616603,60.37534519018784,22.608789152099437
10669,18.54099569563647,-4.009038298830383,72.28534317208587,3.101066996353225
10670,16.64911534078464,-3.99142908875104,70.06266691463867,-17.812959301726664
10671,14.96873274010315,1.5408229250737868,68.81941570691879,-24.23504276389349
10672,13.477858929804588,8.09464272979903,55.22252449738794,-4.09353702188988
10673,11.738094257525404,14.853415662008835,40.13087069508559,23.69874239509149
10674,9.999999999983656,21.535139623642525,25.53022572941868,49.354429803511536
10675,8.281954342741914,28.48906567485548,8.201946161207115,76.25159873374017
10676,6.47934668102112,34.61703254028384,0.5830894804204654,100.081661413588
10677,4.636280492667357,41.21800573361951,-8.505787446152532,90.28743597266548
10678,3.090401395954979,45.08798772969293,-10.051263072080673,84.73959563065605
10679,1.37877077199418,47.672870674138906,-6.516409709753667,69.39644352047137
10680,0.2068812253910525,49.93676548120644,-2.5592878788490268,38.391756415286906
10681,-0.8281911355348903,49.390155950795,15.247255063238056,11.594957403725488
10682,-1.6774695095904324,44.93377663752354,28.90488344114071,-11.634619668089869
10683,-3.2308941379657075,41.93450452087309,46.23132131182607,-11.23116702334567
10684,-3.754646190459568,36.064459838317845,59.92319749516489,-16.082950735980234
10685,-3.660959916263744,29.29533729682524,62.8170965916094,11.906432199199651
10686,-4.743700570701101,22.196174933955177,72.01048290435699,34.632569358326975
10687,-3.8741148780493546,15.14396966829582,70.45712343736771,57.861637129450365
10688,-3.887266070917203,7.725662152940966,66.18755728795396,83.45532483546783
10689,-3.8404627822712936,2.506030342049044,51.77215035076895,91.51214350075809
10690,-2.632553508559896,-3.778203547880434,37.03392020854366,94.6122492190923
10691,-1.738572410820323,-3.5502660654809084,21.537875385576697,71.98134363574059
10692,-1.3456768069309089,-10.294967845547564,5.913430010828471,50.26858610924829
10693,0.7894096189715452,-8.613155775053578,-2.170515602507912,24.19304593973846
10694,1.7939017459959992,-7.734029741889756,-16.997484550015727,-1.616272860848909
10695,2.862713895673761,-1.9382587926080743,-14.558294361903576,-6.679885425816899
10696,4.673218753913023,2.998217692826799,-1.8844435106566093,-8.299528960655984
10697,6.451848705287672,8.321318249159178,3.718277011633312,-4.270214559860676
10698,8.221777286079794,13.85968444849781,19.3345464942931,20.677051219985756
10699,10.000000000016444,21.499096827755032,34.55208620411699,48.78475161978609
10700,11.834803389575844,27.63207937788345,48.20490402466771,79.23097176323355
10701,13.467508084148289,35.70982897014262,58.18874149032756,95.40221408741564
10702,15.415134886837484,39.721725549426914,74.15419302843274,107.42075672681403
10703,17.069468626638866,42.79539728206032,70.14516493087143,91.96401780406168
10704,18.703773104157165,45.8197450972108,72.53604103078787,60.91279343857592
10705,19.539831154888688,51.08031128464754,60.88623228803968,38.483098061093706
10706,21.201240932025208,45.70212658932222,44.25841021945064,12.96493904842755
10707,21.878693177600997,46.72925663806232,31.20483720134055,-2.9781983411905277
10708,23.01488106014635,41.2171104354499,15.929504222633906,-18.416181292221047
10709,23.621792977011506,34.133804616264186,0.8950365995536238,-17.025866001022465
10710,24.204713406652857,28.97430588423071,-12.602882061993276,12.819919392195256
10711,23.58838374878607,22.16718169647403,-13.05115467293286,35.11611557348345
10712,23.69660540245477,14.799942943328611,-9.416191631867427,60.05666236836666
10713,24.09843046418424,7.641163572627763,0.1200995591968521,90.28733372332528
10714,23.57460343101577,2.334961560783597,8.774021325873928,91.2977300538648
10715,23.092331908240528,-3.309137823863484,23.156178285618736,101.82703870349846
10716,22.335796437825724,-5.082128298275606,40.14571413818603,84.04342281794743
10717,21.41663331420556,-8.761203671703317,53.3634738586232,52.5542970967537
10718,19.57253163366268,-5.497609821475031,60.16782927246269,25.933903755992223
10719,18.284612563462844,-5.275245241500596,67.86467065622668,1.0222109621466302
10720,17.111975322526042,-3.077072864734859,68.28910923451795,-23.14071576364872
10721,15.166137006769382,3.0156974901583133,69.17413067961351,-11.01567234777795
10722,13.554751298024042,8.361509454889607,54.42067211146836,-10.476135340405555
10723,11.809323757856385,14.076769870633669,42.62048328057162,18.641697633426155
10724,9.999999999983102,21.311522795273845,25.67000553355796,49.14483677777336
10725,8.276385676082658,28.22142510152116,11.924518129485785,80.25614542495151
10726,6.444022246697695,34.77593483729899,1.891775682507589,86.52090538814139
10727,5.020744231215949,38.83062339753533,-10.288724237563711,86.23672770541114
10728,3.138253994000342,45.415719176979024,-10.038533251454233,92.01143990767793
10729,1.8192155529996457,45.78549189256516,-12.174351274229934,62.31269810532912
10730,-0.0397312154206268,49.28220286982239,4.027928884015434,38.42909201291748
10731,-1.1411079578629888,45.70705098674596,11.21844519513408,13.787867342361912
10732,-1.3844072655311417,44.20419203593343,29.040453245634087,-6.275076256884567
10733,-2.855266913640504,40.44835507847539,45.05304479147796,-5.875566230886001
10734,-3.3106267652857646,35.26878901414261,58.90563776131596,-5.133969055073052
10735,-4.4355085991591086,28.649277935745356,69.64643985231261,12.57090841397521
10736,-4.063694244771963,22.150382371556887,72.55884903957487,33.389740223748824
10737,-4.255666634229566,15.11146978285926,71.03646979810279,60.98025670189072
10738,-3.761740693543093,7.843977559815569,61.32325582438568,81.4937664344166
10739,-3.015955003358293,0.6244745712151243,53.1681525707163,89.54669064268467
10740,-3.2286938086027863,-3.4619967597170245,35.852564450356496,92.68964167051512
10741,-2.012615918801215,-8.272792571658908,19.78548191175672,84.51308035546829
10742,-0.8292922391744835,-10.626755000929329,5.457834769610642,52.99046590306337
10743,0.4439483636247932,-8.186533988546973,-7.606199956678218,24.102966282175007
10744,1.845474355093879,-8.864448837742309,-14.8560666788553,6.432640333857002
10745,3.272992217215508,-2.2719428622098228,-8.960188894962016,-4.298659912415936
10746,4.86358719449366,2.281274617883927,-5.449732477512512,-23.97713561837599
10747,6.499284276133238,8.858027135015194,6.879705801591918,-5.540602315713194
10748,8.270170938203613,14.02475043145039,19.93857497701057,17.473650325218987
10749,10.000000000016676,21.29615717647837,34.06288977960871,48.65407042502997
10750,11.705217259862303,28.702295152147755,51.95231652369911,79.35756151261944
10751,13.391210583355203,33.69518792925931,61.07151184456535,88.23877287014446
10752,15.1348302488754,41.08871036312525,71.39252352587748,102.70525137110542
10753,16.715212822641405,43.97680347799186,74.24644242962408,81.72904934008469
10754,18.314711992107085,46.57384816400578,70.88014280598298,63.5544089871342
10755,19.40902777647934,47.44640675659359,60.43095604897236,38.416102221919424
10756,21.240289410512037,48.913758778961736,47.42636461277176,7.587898332864043
10757,21.820602730508952,45.45269026526449,31.09946927290752,-10.322000020037883
10758,22.8508545547572,40.31021307863059,17.476669465841386,-17.811900995597234
