,TP9,AF7,AF8,TP10
386,0.0377504943699023,15.1818077431235,184.40540414198767,-0.514003448864969
387,-1.334231174316301,-54.6305032587552,67.75595903201611,5.855898827754572
388,-7.127141914115782,-57.389565431076335,39.75060594173556,9.134552576284475
389,6.640398143836137,-40.08003113366431,70.39818394467875,16.303657262877095
390,10.802040575219507,-16.212770591955632,98.55142141287796,18.422426520017325
391,-14.857331166735094,-26.590200699632987,68.91875094232091,-7.779510665135604
392,-16.60967912038177,-62.73830774781527,15.694805032595468,-19.201224680513405
393,-4.766467040084535,5.919118544552475,111.05414225784624,-7.677986709451943
394,-21.80909372329188,68.95314290112583,214.68432246006705,-22.456226486581727
395,-25.73040235762528,-17.02301304473076,97.79775990811322,-27.0241798631032
396,-18.68608310624768,-21.256101366336225,27.261638208256045,-12.41610864059112
397,-28.01021864423092,51.21477511007106,114.99071328586432,-23.469376227461908
398,-25.63608952804861,33.31909834820544,122.6855488445035,-30.840220454949304
399,-19.61476323113311,27.893462896929123,93.47409380153476,-20.774181195505665
400,-18.324582367909898,38.51804325450212,67.13683668920021,-18.81980332481908
401,-11.130458907504362,44.66691141988849,63.43578565914868,-22.60414343393495
402,-6.945113643385412,35.53509019588819,79.10704470986639,-18.547674632558483
403,-2.7367849314177874,20.250609117472777,32.6155028406356,-6.850665171412402
404,0.3589485330849129,60.88818180587259,38.9102979480158,-1.824725686245074
405,1.2427498898359772,95.218539676629,128.64510416591293,0.1217700262495782
406,6.369485428967892,61.41960114578251,118.7062128966063,7.924415762397984
407,12.870820774409369,6.966793456405867,11.415628826551256,10.792998208795323
408,15.288467869038868,43.0366551791376,53.72013887252251,9.136335389375745
409,11.85745084966038,87.41661010467215,129.5627367121051,11.048530142237723
410,6.641627970166155,41.85532286579837,53.48178433426074,7.3086086295516
411,2.4724060586377163,19.894383415259654,5.129354093915026,1.8182035009085664
412,3.913433630725194,60.32433997257613,42.27049935335526,6.107549672866298
413,5.806464591594704,90.3494817217288,99.193274858917,9.179302429118252
414,0.4028661628544796,39.73982566370978,52.260657320017344,8.091972756621544
415,-0.4350529810180887,-9.743357753177406,-60.75052300597599,11.337741859162634
416,3.5209105387621094,82.46223153593019,29.818539585350663,18.02039796077588
417,2.9765751498998725,163.72657055451418,209.3407640188525,15.088928602148371
418,4.436070016461599,56.09836505621206,120.2712602730171,1.4141233427726547
419,3.2240239399543498,8.977665377955418,-26.01597297069384,-2.395719039726828
420,-3.457442584964156,86.92702994088177,59.00156174140284,5.960598490630218
421,6.814643485857232,39.26616452619783,61.72864252963336,16.28052580075746
422,25.54720210412779,3.0507156090752687,3.724889326345874,20.774406031232505
423,21.852152833038417,52.31097090715775,82.47207930337754,15.731711740685569
424,11.26779581134906,38.40109580403077,86.8244342963153,11.236250706897408
425,15.63790162272926,-4.4684251302387565,31.48662091573351,12.59989284389303
426,18.534173756670494,-11.005929241800914,18.805367769586155,13.592332806554625
427,14.403348899293633,26.090368573582964,56.2576579109882,11.50010814275447
428,17.46493582156836,22.369742901122663,121.98225556858232,9.79589031112846
429,19.5392789126563,-41.11735982392565,116.6242989099701,4.902516157155333
430,14.45931915332767,-117.32537761054118,16.779965469555464,6.354240385568119
431,22.98006758966221,-155.25799275556346,-35.74789911080734,26.98887213965645
432,35.07407677722222,-82.38251586185652,148.4313091482618,34.888151098799426
433,24.69179264237755,-89.98101958297775,237.27984939169252,18.03675648188801
434,16.362851475350908,-213.15786483814009,44.22776008371147,16.4509557919082
435,18.77672954993613,-196.2178283293906,69.89768277248368,25.09355365832744
436,10.680073822921258,-178.5664284561935,187.4616222695622,16.830038950414746
437,5.6288423318910645,-284.811296104599,53.14638577704318,15.348725162752087
438,9.337648681808789,-306.22822452144464,-10.526567269174848,26.037083198301843
439,8.447477311157854,-220.51563240496037,134.22504560195375,20.36695647303713
440,7.96525427125016,-220.82657218044915,215.43070083868224,10.966407982676174
441,21.032455739747093,-335.3657390871231,74.97439290495822,22.44757844535343
442,33.09434436967422,-339.8607535418414,11.411262576351874,34.49174456082983
443,26.150017417472554,-260.5264230777393,160.91911914816592,27.05286735286063
444,21.853645099909045,-288.92362905529444,171.64640557119856,16.23511213164602
445,19.61061776817951,-328.4085557931685,70.69645674573258,15.835579787948518
446,8.532190992526012,-282.49346828814305,111.36802913754946,15.980012916726992
447,2.145915238550515,-259.3636370569002,163.57486519910162,9.048240216026898
448,-0.7837508575903485,-317.3509956851922,97.61222082120366,6.631511119587231
449,6.422750332581927,-337.0136809272226,38.38689465407515,10.342125955197844
450,13.996920126926852,-276.3281173504656,71.97216896124883,9.114638222265055
451,7.460672224347945,-228.2293836829922,156.75788211548934,9.186681073435466
452,5.797988126243581,-259.66737600982015,140.82669283554424,10.72659001284046
453,-0.8552205612941179,-308.1759826727357,11.42164901283104,5.423644970331225
454,-10.16962595426594,-238.65477775329785,29.575187346548773,4.237146741550532
455,2.0442016979213804,-170.7719510330644,141.784181681287,7.068332988477778
456,10.687602608697487,-165.1048808637861,70.19392209808575,4.648812148865545
457,6.133591436984716,-59.77672202681424,-32.91173550253734,1.3405396407179069
458,4.557489296712447,19.13938821476768,62.24610052263597,-9.483170571445951
459,-1.00369736290304,-11.993080333486432,116.25659017759608,-19.464456231566142
460,-2.4849456930242013,-39.68984391406411,-9.467430818418508,-10.376810010508052
461,4.833831823052606,-42.38577305027866,-38.48115990014048,-4.007423684190144
462,-1.8525540859991447,14.494226790353425,64.06822739297058,-12.664590472559212
463,-12.9027444201638,31.67496074928204,109.25058977637671,-13.964034731587162
464,-9.207663608758594,-33.123197672946844,35.20283069368452,-6.396846367875696
465,-8.995745323743904,-18.08517457570997,-1.2635688699083405,-5.380801463252283
466,-6.214271073928103,41.8795644484926,136.40419700636994,-9.469294864262338
467,10.85982276102004,-5.622887357778382,146.446160492138,-17.658538945077453
468,10.31114537511894,-57.38844386153505,24.28321621567011,-23.213475511976867
469,-4.476662727771327,-9.227394830726553,99.06237825134303,-14.952684963980571
470,-3.389065446826862,-9.221564725565258,153.25573503645137,-7.4045038758195005
471,-1.6639661951048763,-60.49570268508978,73.9831832308555,-7.467525819534785
472,-6.148898112456664,-83.50911993806949,46.91835555201396,-6.121673997404287
473,-1.6610687745269388,-82.68986704663257,72.65420065599028,-3.0127109822497005
474,1.003119172775769,-35.59833081322722,141.74949518276844,1.7499634134874211
475,-3.434806182878674,-48.17854848119896,129.13145902438555,2.130735409387853
476,-2.0191425025259377,-110.24569075930047,26.69400122575462,-3.695697505230783
477,-1.0188156767108012,-28.329765207134187,117.81829463934992,-8.6021066566027
478,-6.453207397949882,24.907053667353463,272.1700475731632,-8.367757858446566
479,-3.173577018038486,-105.1363743727852,144.52467654109932,3.248410684143892
480,2.4393236233881908,-94.36191877364764,65.30469517037272,13.101029241704964
481,-0.205422165847267,-0.4755140324996318,204.5792739879107,7.596283584440243
482,3.395612608044757,-76.01488531965879,178.08831205882598,-2.330384048837004
483,5.5943726890400285,-98.41164420577115,108.9458559055347,-4.836938991720672
484,-3.0945494797924766,-39.93874427911942,174.83391761395615,3.092340738294297
485,-5.821192102637724,-61.85130790216499,177.12438881432172,3.330564309231704
486,-0.2580191899614874,-90.95134232196142,137.3710936551215,-3.056683923714445
487,0.6609015349531546,-86.26391033199616,127.29148579773027,-0.3310039374482585
488,-0.4714401543169515,-83.80857410520548,115.2674695928581,2.1810833778290544
489,10.163741796277463,-16.108953237126116,243.48189489205836,7.994438281224575
490,19.66032013365475,11.331301202764736,334.79871420247946,14.501453836375733
491,13.63214793446241,-90.4408501922153,153.2539956184337,17.74292777356459
492,11.46240055434464,-60.45599604197196,138.05876854551025,20.535236469848314
493,16.358941357582808,11.51043687335914,244.262083083624,10.645441301167011
494,17.098491596174426,-50.250662232982,125.42896605748685,1.7319155434815912
495,15.096289965251344,-52.96275370370131,76.97337985481136,3.259012879425427
496,12.93111986105214,-12.196278611547314,133.33949685283005,5.695068315617391
497,14.85546891822014,-11.919513384113088,109.42067820974626,9.298020774469478
498,17.187382117990637,-29.771079706551973,35.42682487319689,8.528053464789991
499,16.140318763107643,-37.89033810078399,-1.121514297905378,8.64135281072231
500,12.133032362398808,24.924343939637765,67.46692833979614,13.029330086967091
501,12.2067920526315,86.79965076647932,138.42725369415712,11.772795866592787
502,16.874953775695758,40.037323196884245,78.20787886355538,11.31698839715682
503,13.111892206550692,5.116771541070193,-20.72687141248025,13.947012056058156
504,19.985512800645665,68.74195594881894,36.267036507837474,13.065344041693606
505,37.319258971110685,69.99172049295157,98.05407842830756,8.937826395806042
506,33.029802506265696,-0.6639869557111524,-26.7876545090694,-1.9979945164814128
507,24.796773816618952,9.035788794106338,-87.21324661932886,-11.730829582273143
508,28.534843177490984,78.1299742377596,43.81743933889084,-7.2159182295145
509,32.32320405858627,61.51479062408907,62.07063027471304,3.675968166979146
510,34.71904387975519,2.3941284469910897,-69.33384098880924,11.168683697716917
511,32.40561586790136,48.570714840258006,-42.40349900815636,17.533520482989843
512,27.24846561376762,100.09342266700696,89.00272559537552,14.556204877633718
513,20.520472201053053,57.84413507569116,66.08994342200458,3.4271598152117804
514,10.50540767388884,7.872001078620087,-52.65961221605539,10.91859077985282
515,5.354066952990252,34.11015154107008,-26.30984124005772,26.00664335730835
516,11.43057546018099,84.02117977163289,80.69552003243007,29.24014935118612
517,16.908758086836315,45.95803863159381,31.77016549790278,29.14546234635054
518,11.302233859940316,4.045817480422556,-36.45731142768636,22.89542667333444
519,9.505754497440648,68.78322305739857,60.07969130738638,23.33126512539457
520,13.006589639815502,112.52864803897684,150.8029708340764,31.358306662805266
521,12.730572546832263,20.41120231244713,52.55905904481188,25.49511896970216
522,14.006283862516284,-24.00934219395276,-29.46235567238182,18.74850026977947
523,18.866984230888196,105.8173228300293,141.27892169426195,17.6761180547619
524,23.54260601133865,150.6226457299199,281.05040321545675,7.109783173975302
525,21.962653455047985,31.80449071410112,157.91182266152464,2.5831165457784664
526,18.97586597825284,28.32152339542517,95.2962796369102,14.999339227710152
527,14.45387255398964,95.42560126277384,207.46762191457677,21.518223950173702
528,3.607696174789453,55.46369303547544,217.4238458899781,19.592778506266768
529,5.703144566141418,23.353593224543147,140.18393367365934,18.47884087452257
530,15.191453283725425,57.64991460024612,162.18155500199646,19.037385579838883
531,7.222357305858168,90.70582068996735,251.7180274561979,20.895756164041813
532,1.0189439613604918,62.56676285684807,245.60554522369057,13.962794529448727
533,1.8625057471508624,6.57196709048003,133.27898827567697,-0.1602164801588514
534,-7.132748262243695,27.83872076752596,104.86466245469636,-6.18564881052589
535,-9.72655763833609,102.86049576109508,244.531826202292,-2.895973032718757
536,-6.300284134689719,82.83318116283044,293.41335882875137,-3.779846962876036
537,-5.305185656136018,-4.992659599462058,118.02155325748026,-2.3353369496762757
538,-3.253059948488953,47.84650609025266,112.03352743107826,6.104673423673376
539,-6.509350372347399,123.0714352792711,287.471191664692,0.5712996064830804
540,-5.909370176450466,45.703830612357706,235.05039353482425,-7.800654538528761
541,-2.693718826107215,-3.3348664463264868,110.1749389655888,-2.4855623367766384
542,-0.279433621049975,49.70862948364811,191.0104550658725,0.0801324310887139
543,5.7211566085898085,72.52110338961938,267.93311036750674,-0.9030298227298772
544,-1.26698369353835,24.12330902129179,180.6312854459975,-1.978924251161516
545,-11.257653534106794,-0.1142353920149616,142.04044851311482,-3.0304370058875065
546,-9.385780100899863,74.66615507414099,251.9691345777828,2.543911842192756
547,-6.06447507449775,129.79578812461114,350.4868369810283,0.9478691922558936
548,1.458951267588418,43.83650952868629,267.5386202081572,-0.0240963275864487
549,2.008928144336096,-21.476555231201928,124.1714579728432,12.149474505757098
550,-8.596004327162518,61.47497699118685,218.26309216488156,14.296917655665313
551,-3.0253968065953813,93.12484266998943,308.06270730216056,12.11902339369408
552,8.175865919169155,26.601262843993027,171.04011172475293,12.953609134347062
553,5.263090425345581,53.2795799135929,150.50369117804803,7.471889191030641
554,9.549268294111243,98.31658642162802,230.36534904665317,10.382626948266989
555,15.011648498955765,52.06787283852464,179.79193962807767,15.48104304294975
556,0.29592769354349,32.74591066763969,119.11847767978908,3.941824738983996
557,-2.8329501984262606,58.97075492324075,117.03120580152608,-7.264876553468639
558,9.672671074949903,80.53832638816675,142.11515040369704,-0.0962992372369626
559,1.7046108776557958,86.72043207817478,166.3536777331028,13.541157069455949
560,2.0558886075014016,53.32103957718937,100.6422592191957,22.268427729039104
561,21.03870577787165,53.37002497928916,32.88329548481852,28.832561007977347
562,19.81165265799791,141.86552076466614,182.21893381606787,31.603154420809005
563,17.20022252727358,154.45578258071328,278.384335514158,26.932453020868707
564,25.59873763401993,66.94628085946897,70.08693271130323,26.147505147833726
565,29.990373079650453,100.54936479823664,26.46742799552157,36.53209880518261
566,33.29070774711727,154.9246759727248,123.30463389167562,35.74171076215862
567,30.07276417905814,98.41879027889809,-4.009271586313844,22.83620201633312
568,24.276489847528865,86.02798234368674,-91.40950107108802,16.064556218247162
569,21.53849462530343,111.00133126688888,-92.98428966896608,9.244681825482983
